X1,X2,class
0.21963867895582811,0.9479043167236981,1.0
0.23221606550511165,0.6824307317710596,1.0
0.8968505437735378,0.2937022376917967,1.0
0.38342683124259336,0.09703310697727818,1.0
0.7201845479697477,0.5464603658165991,0.0
0.5318795893393442,0.8787427776633747,0.0
0.9375742665774335,0.3512574026888632,0.0
0.36510717285429384,0.7669967237203851,1.0
0.74938941020082,0.9832628136245174,1.0
0.5234307153724786,0.5601750392714075,0.0
0.12125972043575406,0.08065100469974384,0.0
0.17872615001289738,0.9916807184235799,1.0
0.9854844206228593,0.8486575189741806,0.0
0.22415312102066476,0.6291876845976649,1.0
0.8502198326978528,0.3408686120416867,0.0
0.05146926157422271,0.00247185322037613,0.0
0.5497769637677477,0.22532995620588225,0.0
0.9006542987666628,0.22303507720472704,0.0
0.7682057305630655,0.2573349496396167,1.0
0.4272574900332341,0.6580869095741073,1.0
0.5606723941124847,0.6914807695159099,1.0
0.3205053793769981,0.4986398290071733,1.0
0.18502669099693758,0.9915932271218794,1.0
0.7642257733166641,0.06582830805931672,0.0
0.3623062830167276,0.4652014844567395,1.0
0.7326678971942477,0.6907937113106078,1.0
0.6150990873663809,0.3898457138827325,0.0
0.7655405951329115,0.8835610247495282,0.0
0.11314828359193274,0.8413817403375612,1.0
0.6420558813461756,0.453637708557976,0.0
0.15658043551748801,0.6895000161448841,1.0
0.5181853309136881,0.15445397177004427,0.0
0.9287680437440491,0.10732433523793472,1.0
0.23544585750651537,0.9368323115607168,1.0
0.8527586216326976,0.1512394126491291,0.0
0.027703962302308982,0.4540018572614375,1.0
0.8832196498692315,0.45892324857758715,0.0
0.3367440771384046,0.38994133336915027,1.0
0.3051185391426626,0.5487047701457638,1.0
0.4401883659696648,0.6265689278770976,0.0
0.646445813511683,0.03465471571241885,1.0
0.7736599770137804,0.0013769922947357571,1.0
0.26710389272033785,0.8440544233001539,0.0
0.571729851864711,0.49406598399571167,0.0
0.30127313542573175,0.5541692832199357,1.0
0.3616212658301978,0.27478018303859353,1.0
0.7307925560203913,0.9294932461967285,0.0
0.8904796296538389,0.24124917742147034,1.0
0.708967745072834,0.9267449344691417,0.0
0.38431480755799585,0.7475661411494061,1.0
0.9932046389833125,0.6016660626977609,0.0
0.12610479571642774,0.9353864595053896,1.0
0.5435006482230799,0.6286991420609619,0.0
0.49910903107903726,0.36405834117617275,0.0
0.012359035996127199,0.41907469861076685,1.0
0.8797213883548999,0.9647333199278401,0.0
0.03571276775486776,0.6158748408098756,1.0
0.20386044268038228,0.553399378775215,1.0
0.3638026777711263,0.20291956603267858,1.0
0.9759407129099399,0.7077934749148502,0.0
0.8556111482819562,0.47828906970424323,0.0
0.8348140287688119,0.05285160720441606,0.0
0.9244441870303377,0.20235568126404935,0.0
0.49440904322081436,0.5202560444760925,0.0
0.9581855199384623,0.8493648719641659,0.0
0.6055394499387017,0.8652655508025783,0.0
0.8783628948920337,0.43011151522432955,0.0
0.2300990722161379,0.6897686125981771,1.0
0.88279658501543,0.6507857897268338,0.0
0.9250510872006285,0.1087264637173676,1.0
0.2783765793846352,0.33235155571445707,1.0
0.5688271983961586,0.5579461187549444,0.0
0.13542966626782782,0.408749933210927,1.0
0.37608402246724326,0.2770078165890951,1.0
0.4472606901108189,0.29804149669802527,1.0
0.6257836924826029,0.12448782514260348,0.0
0.1677724674389388,0.4729549478151712,1.0
0.3368919516013791,0.7133930109814652,1.0
0.24123076461349402,0.13121070248760314,1.0
0.24924874111977224,0.8278146043144586,1.0
0.31860463935633854,0.5395410083802821,1.0
0.04662324651072136,0.49459177364423623,1.0
0.045679330057340484,0.48391246437900715,1.0
0.7527270492932481,0.356291469417787,0.0
0.9157001989310826,0.3115422634959891,1.0
0.8591350060189912,0.936987377769863,0.0
0.25882459354486,0.6794690710605733,1.0
0.9614599802667754,0.8998089421090745,0.0
0.35339034066756236,0.9561792589046237,1.0
0.04936292749378002,0.6630753285411909,1.0
0.3462634552766283,0.6624996082364942,1.0
0.2553590019945512,0.2283484355794183,1.0
0.658646959164528,0.7478738488041762,0.0
0.1292257695749066,0.3269001876103833,1.0
0.4856309595747068,0.4500071425645219,0.0
0.43204607882648216,0.16173556321092142,1.0
0.3886247896817988,0.9868153922887052,1.0
0.6060448981328018,0.08807510199198831,0.0
0.5790652729375885,0.7667975889373775,0.0
0.9817366855759826,0.8433637795904805,0.0
0.2945820891248073,0.3414542653886119,1.0
0.774674929087002,0.638350412008475,0.0
0.5933906056495512,0.4401120649053851,0.0
0.9850482556191913,0.20169158968451406,0.0
0.16886528526090427,0.06859727273095295,0.0
0.4042923124082819,0.3867982676019174,1.0
0.7172726440282436,0.8343030845835238,0.0
0.894414918688662,0.5816231452114231,0.0
0.011583733774169769,0.17845067527369662,0.0
0.794711284252394,0.6886553029449227,1.0
0.4272119363928467,0.2743107150885109,1.0
0.9725389239237193,0.5732022885060575,0.0
0.6768012070090413,0.9480645115936623,0.0
0.5404688604025917,0.7728838411906158,0.0
0.614407721685788,0.2692864145255185,1.0
0.9442993637997004,0.669009578970905,1.0
0.31728440528203694,0.7506776892176578,1.0
0.8428776367202151,0.24514795916556253,1.0
0.9558439772224951,0.17620112046881575,0.0
0.4894760631738353,0.3796739320977218,0.0
0.6145544164051562,0.3557341505087669,0.0
0.7862165072931425,0.0365800721954922,0.0
0.47324351905107453,0.002454827543099003,1.0
0.04137467674969553,0.2638663812504167,1.0
0.10574491894471438,0.02430096075406929,1.0
0.40407386479775487,0.5396861120141483,1.0
0.9868763018301744,0.4503252440633041,0.0
0.9831627379451658,0.9953265133553101,0.0
0.5275346023257318,0.500139171479376,0.0
0.6442382498952154,0.3625802358322914,0.0
0.9515678869100438,0.41989069511903343,0.0
0.7315317533750811,0.13052417059562582,0.0
0.8555218205885747,0.8111302541626223,0.0
0.5244209360974417,0.08011269720644376,1.0
0.7641208138723615,0.13278923001622323,0.0
0.6228921117194708,0.12329521746517624,0.0
0.02795439687193546,0.3021250319458034,1.0
0.8155496431809837,0.39940405659622535,0.0
0.8975120459112385,0.14073956208522742,1.0
0.6771574223123776,0.6236830025170012,0.0
0.23301183161168726,0.7073719919609647,1.0
0.13771940972983565,0.34201122935654216,1.0
0.788246408142965,0.9028650409060753,0.0
0.5079789300297629,0.5243269857682128,0.0
0.3295724942385597,0.03370343877071191,1.0
0.622640798254528,0.36400363841156735,0.0
0.5363116180172677,0.09580111982088002,0.0
0.8040011745655328,0.7744372348758184,0.0
0.8057465710403573,0.11908440393946362,0.0
0.16927653772166096,0.9366591613705026,1.0
0.22253054695853447,0.6819737659135484,1.0
0.5978841390048607,0.7562608430360075,0.0
0.06423932144548605,0.7350602514000316,1.0
0.7653619054667968,0.47014624709456954,0.0
0.36601594772931556,0.5262589906508122,1.0
0.5425922712471444,0.5154770510170407,0.0
0.6735197320283388,0.48822492372179427,0.0
0.35531547545115216,0.11816657073028636,1.0
0.7509503429959877,0.6299307849257492,0.0
0.2515215348904827,0.2122605333826596,1.0
0.33729586424989744,0.20541388610861355,1.0
0.13574152243319382,0.6762160380289288,1.0
0.5305923073291828,0.8110608222394696,0.0
0.8622760299168972,0.8032129390508059,0.0
0.32445716799689317,0.6768379643732945,1.0
0.47700282345352196,0.28798195495688306,1.0
0.9071819295185704,0.44109847581701134,0.0
0.2947443195175016,0.03916296297692534,1.0
0.9520754965083651,0.7564616074790287,0.0
0.4212387896135561,0.05942779862838987,0.0
0.15263230184261967,0.35600560841544826,1.0
0.3247489295375525,0.29882650795685584,1.0
0.9357563453323896,0.9451494461024921,0.0
0.9803380708373893,0.7865785900814439,0.0
0.9460746250334453,0.909105722398553,0.0
0.2696713002075828,0.36126044585757566,0.0
0.9218923141412226,0.036653114962222566,0.0
0.6288464642308976,0.0014212284674108844,1.0
0.4759788289598845,0.971658433001539,1.0
0.7794397001684398,0.23740209295124148,1.0
0.38982573255000297,0.2525627005484936,1.0
0.37477274777464187,0.9013161165876731,1.0
0.5506738655280924,0.7695800604950159,0.0
0.2775028004174249,0.6615347829601619,1.0
0.22339645006822273,0.3390897642626908,1.0
0.4632668393920486,0.8195607865117848,0.0
0.2869364608901126,0.7163661843566392,1.0
0.6281675145404542,0.6280676091731614,0.0
0.6973014087995659,0.6810639408431569,1.0
0.4034697455700009,0.3404231204733815,1.0
0.7131002802134342,0.06469015272951284,0.0
0.9015630018227341,0.5971393371169905,0.0
0.15883838611043632,0.7670365315043608,1.0
0.5350959339551726,0.6904164777756858,1.0
0.5230441469670928,0.8074206766429934,0.0
0.39195012850618904,0.9338971708973102,1.0
0.4307677835016003,0.6179109603695839,0.0
0.24895988466534757,0.22613673587013017,1.0
0.18054226220526293,0.6503422312280901,1.0
0.9766696770325028,0.005918823517357508,1.0
0.9374869462327232,0.46088022041909416,0.0
0.2801591781117676,0.36822729583751224,1.0
0.7758250036400419,0.34845775003042556,0.0
0.6287013612128634,0.7583775715150904,0.0
0.4417853364693539,0.6581617367022926,1.0
0.6794448091621748,0.36043585706718806,0.0
0.41693465426963183,0.19778123351824994,1.0
0.7937619578044571,0.016541640244918443,0.0
0.5187977889415764,0.09162679483560265,0.0
0.9191436621503685,0.5157239045048309,0.0
0.9121077884549967,0.24277978736281158,1.0
0.9248704338707862,0.4121102672674334,0.0
0.5590222417247677,0.15367099048346677,0.0
0.4662511122930939,0.7383664553548849,0.0
0.782366587719457,0.22067266902743077,0.0
0.6520215811386173,0.8946418654995111,0.0
0.5438766785604896,0.5144793158045547,0.0
0.1057111972259479,0.5577244411286727,1.0
0.6507248516305235,0.783696766084873,0.0
0.4522488037140576,0.5362061613692238,0.0
0.8260968657106293,0.8975219951396198,0.0
0.5328369308648854,0.11292902347238176,0.0
0.011924213818700902,0.1105656000861811,0.0
0.27889090996289045,0.6159396606047866,1.0
0.4259279742736356,0.505272144821566,0.0
0.7991319433477269,0.5233774880881679,0.0
0.11231551828539232,0.5779755413752217,1.0
0.9634467556803039,0.7944666560653618,0.0
0.6960672804675238,0.36137316692030186,0.0
0.07410358204531409,0.6331476333905501,1.0
0.038886233548237725,0.5407408142703702,1.0
0.21216955753811817,0.31530314119985003,1.0
0.9608273821230405,0.5033019141792031,0.0
0.9946760952817532,0.42122164359740855,0.0
0.2041774331462921,0.37048837466284024,1.0
0.26127522570590855,0.28336443017719515,1.0
0.08862374121633776,0.8541841406151051,1.0
0.13328384672717797,0.27223674801045583,1.0
0.6202235157670846,0.7695515238616908,0.0
0.9831324596375609,0.1202673657106883,1.0
0.27403579973066083,0.21660183408712874,1.0
0.9339085922677725,0.8066377619647254,0.0
0.7146423434830605,0.1485817003683283,0.0
0.15295435046496741,0.3360106395384109,1.0
0.521068975986636,0.13211656077392342,0.0
0.6063166470807413,0.4713454349478444,0.0
0.865511988058713,0.94887765216034,0.0
0.7278656165303301,0.5649263612746594,0.0
0.27440375048746657,0.7981581615721444,1.0
0.36160213788024864,0.9634888723218462,1.0
0.28968789975438836,0.107796816394639,1.0
0.3463073860311596,0.818164467641316,1.0
0.6823127624306428,0.3358020440073378,0.0
0.20595955674121824,0.6371444202253773,1.0
0.8580906545783774,0.3265848614138007,1.0
0.6830954799908356,0.2977199736839913,1.0
0.18052514994965752,0.09615213943662693,0.0
0.6233975695468401,0.12867255697008306,0.0
0.46710467559216506,0.5077020210238202,0.0
0.07831414015582783,0.3013064928940642,1.0
0.20269425654412432,0.4419565800977926,1.0
0.414023386656575,0.23329117679864075,1.0
0.8071607699384665,0.419578676624893,0.0
0.7536166015807622,0.6853361136918913,1.0
0.0939817943989959,0.9265941999375438,1.0
0.6217661611545877,0.896747540062447,0.0
0.18057442566104542,0.7037553121595571,1.0
0.3280307864096941,0.29371474779412887,1.0
0.6025724263791536,0.14909533088769245,0.0
0.5680415656901336,0.046610975648383235,1.0
0.509174114212892,0.6198600826895663,0.0
0.4313859295563113,0.6070119656288048,0.0
0.5614381071420997,0.7008854944972962,0.0
0.5585422221261516,0.28461831541554594,1.0
0.8229817618397857,0.1950887570366151,0.0
0.3596326323610276,0.48905362125158003,1.0
0.46964882527011964,0.8143205623058168,0.0
0.3625616828527206,0.6262490995147715,1.0
0.5556599899369706,0.4890631332287043,0.0
0.7145511192383135,0.9790235814167384,1.0
0.18860235901843136,0.2221518567501377,0.0
0.8762305026774538,0.25748168039178876,1.0
0.4878079558905125,0.7648622097683208,0.0
0.9559939573737198,0.26328016066772497,1.0
0.02074838499774212,0.5586065966528695,1.0
0.37531931597204216,0.685409114778855,1.0
0.19219114897898792,0.7919987039796683,1.0
0.7824896795445027,0.4697446014020842,0.0
0.6377844821789211,0.5038228469919854,0.0
0.4727542625191591,0.300150832682464,1.0
0.6180670463155209,0.8373523207559324,0.0
0.266200678790912,0.882769078771646,1.0
0.871967386216513,0.9058222983666372,0.0
0.8091002034503928,0.5771009148010489,0.0
0.4891985930163216,0.17088788174232727,0.0
0.769789243271821,0.8021812422908318,0.0
0.4484066322808682,0.6508390656174702,0.0
0.7366326865969267,0.9690349257740442,0.0
0.19059373070651042,0.19033896955060858,0.0
0.363605202428787,0.803613576706559,1.0
0.6335704046458428,0.09641339879356225,0.0
0.45255883619369053,0.07855648752706557,0.0
0.9277073940660544,0.5053488768212757,0.0
0.4382447032826554,0.36969916988989504,0.0
0.3185822103378517,0.18670764156875386,1.0
0.8520977711862563,0.9151813209927715,0.0
0.41484862985555826,0.16148145536932323,1.0
0.545170976779773,0.8756390513091714,0.0
0.8391210895857902,0.78839774874578,0.0
0.7332199393129464,0.003046202869226078,1.0
0.4831415534832748,0.9072304364617626,0.0
0.8639032206769334,0.6430663852011218,0.0
0.22544131567718728,0.19633577069193764,1.0
0.5342596212022855,0.704979096503858,0.0
0.4209201948250618,0.6481776523235409,0.0
0.6573314176695195,0.517139020818129,0.0
0.7225544875387331,0.9194871575190307,0.0
0.21090621094727136,0.11760640420718038,1.0
0.3268004398511939,0.1575560415638132,1.0
0.37972879854483055,0.5922346341710202,1.0
0.25080168852341234,0.45867754546100703,1.0
0.5023082186289987,0.15498343472872023,0.0
0.1636830461606933,0.6776743794395705,1.0
0.6128885611297559,0.9288226289655163,0.0
0.9012565794566809,0.8524669590698363,0.0
0.7661192830975818,0.4425415209840944,0.0
0.15066079923111086,0.9113404370203108,1.0
0.10841654339066709,0.5185435508892067,1.0
0.6247668671007309,0.991715073800958,1.0
0.6056547774671874,0.6509261567576596,0.0
0.07699934668094566,0.6491695972407308,0.0
0.1759418807079417,0.4284228534012131,0.0
0.204288855145617,0.439977535095035,0.0
0.7532896610843001,0.8527517075116546,1.0
0.5155460518921491,0.3565336487953622,0.0
0.09480333106822725,0.03273263038699448,1.0
0.17568597917486428,0.4518114777017197,0.0
0.8140092612041369,0.3865807117383435,1.0
0.6208374147320024,0.39646532898549725,0.0
0.033408103655951815,0.7387171184745259,0.0
0.20954916760592113,0.3303927597733678,0.0
0.08914780899325991,0.9511402105343504,0.0
0.42616458593978535,0.3397152658060556,0.0
0.11359161717037791,0.4789438272645705,1.0
0.21904497995811367,0.45943800019402126,0.0
0.3923227957967951,0.8967196776363736,0.0
0.46415814019989776,0.013087024430832428,0.0
0.770385586682287,0.007240545411405841,1.0
0.6911495454878216,0.5793137123822152,0.0
0.793762412546621,0.032028994218775364,1.0
0.1819554333279806,0.2894762650420132,0.0
0.9327262990502533,0.41767716484764406,1.0
0.9336404701059524,0.585118153387406,0.0
0.06422489063184111,0.48648149662386997,1.0
0.6315601886025605,0.1653744400702305,0.0
0.46450005746308876,0.9614446616999931,1.0
0.6686089561040011,0.6120645486929258,0.0
0.6379940967391945,0.8841745936937908,0.0
0.4545901496047543,0.4808468841656497,0.0
0.8729602794729575,0.8019015533913147,1.0
0.310912530706117,0.2372294953686216,0.0
0.3323719451380608,0.9019784575559157,0.0
0.9475268092037954,0.25153257479762303,1.0
0.47040254916538016,0.15038893562658318,0.0
0.70146991526818,0.6210011502485331,0.0
0.8659838396208135,0.05516152226132276,1.0
0.7536476193834826,0.3131870633393644,1.0
0.9894690506191227,0.9087338434870103,1.0
0.8095246218740294,0.1100061713337176,1.0
0.07522931091963736,0.3298500232881083,1.0
0.49915740266927666,0.7833489961660133,0.0
0.9556111297561587,0.46385606378617017,0.0
0.5520623749888225,0.27686531477703824,0.0
0.42375314861066116,0.7132283932358133,0.0
0.38698883772055415,0.242175911248786,0.0
0.4699745360806895,0.07433637702214857,0.0
0.35142302089631205,0.6231727130606444,0.0
0.6367527870267979,0.8402938932140638,0.0
0.6985141673896037,0.3304856459753488,0.0
0.34365682340537174,0.2055396412615894,0.0
0.5040836640716814,0.13341870594020744,0.0
0.8131745281202435,0.5145430767921768,0.0
0.7818219422771318,0.3103252952095211,1.0
0.4064799104979475,0.46126046880864613,0.0
0.9066281049123592,0.36040533171715705,1.0
0.6778450160523444,0.6518095093264562,0.0
0.5234356617538274,0.2581984349758668,0.0
0.8774523653734578,0.275528681390555,1.0
0.29451171205544013,0.4786356215684978,0.0
0.6652161937081484,0.21201121486730057,0.0
0.250428369741469,0.2853325034403368,0.0
0.49983530053551395,0.4520234163338499,0.0
0.39183412899723713,0.0014801183954116226,0.0
0.13023675098055287,0.7990431655092849,0.0
0.9416697872258097,0.5663078314511927,0.0
0.1383220191466321,0.7640826007478406,0.0
0.0026078832007518926,0.47553581993753247,0.0
0.5203307905475874,0.9001705107708052,0.0
0.4944493380864765,0.4724706146081551,0.0
0.7047716357687273,0.8546192761649463,0.0
0.4221260617196302,0.9546057223945683,0.0
0.3437759851619363,0.5753697133989012,0.0
0.6366449653444879,0.1609763383644569,0.0
0.8417989399511601,0.2248400112196779,1.0
0.5400246715472774,0.5225191906873675,0.0
0.21920651437008432,0.713152926210306,0.0
0.5394320551610933,0.46567917226584765,0.0
0.43902027963215196,0.2612904265377951,0.0
0.9339159974523736,0.31665934891552194,1.0
0.5508727706126055,0.3885723367801338,0.0
0.05150446243632478,0.818934379129396,0.0
0.06082206277283664,0.1866097565933177,1.0
0.8889817027724314,0.6336582301020159,1.0
0.49520283526356124,0.8965524113546897,0.0
0.3612985728855036,0.9899143910615982,1.0
0.29067517189637415,0.6677854297981316,1.0
0.48796164443781054,0.9880240975083886,1.0
0.030896256929842214,0.9186121524639769,0.0
0.11523964989900715,0.6228593344613317,0.0
0.011314197523512592,0.29073290810563424,0.0
