X1,X2,class
0.15442435875289873,0.2824394454331598,0.0
0.6083569839969316,0.6326417885665655,0.0
0.6685845099474359,0.22055656870938412,0.0
0.8784722311648552,0.6715309184332329,1.0
0.5031314950157878,0.5134863515363121,0.0
0.20046128079091918,0.3563133415367864,0.0
0.4782949981944372,0.11072631407668343,0.0
0.6288822773607267,0.9778184230955879,1.0
0.2553284193054869,0.7230976971769861,1.0
0.5758849130891202,0.9259179642016919,0.0
0.273348367140391,0.9521035981586228,0.0
0.7224009401840545,0.476124794564749,0.0
0.8498328524002713,0.03893185190137061,1.0
0.30264935919534774,0.1586238921453298,0.0
0.13023621078483738,0.004563580819673119,0.0
0.8910479477094587,0.4798845784777621,0.0
0.14731691590809592,0.7464357213759942,0.0
0.12891452550458748,0.6902815598051248,0.0
0.629943439460679,0.20653600662132088,0.0
0.258878887346895,0.5714637057133835,0.0
0.8462588716997844,0.8253440727058637,1.0
0.5861172289617902,0.035439590173074964,0.0
0.9345764630271378,0.9253962096778044,1.0
0.8793517689734168,0.8008756516379693,1.0
0.8248123074995303,0.28758548219384383,1.0
0.7864378405694616,0.5424684144841108,0.0
0.2313497089420371,0.32485135643942553,0.0
0.2170247520713392,0.34176011391472483,0.0
0.46286916241695,0.6000361374153158,0.0
0.5547186911316775,0.7522077059847058,0.0
0.7794590546936057,0.990720587391631,1.0
0.9768591640765156,0.12680518124865714,1.0
0.11739631414074925,0.4950159382853081,0.0
0.22048365377079582,0.07276211735530058,0.0
0.9454472214406566,0.8584740971018,0.0
0.045468983565977616,0.5666543276645609,1.0
0.8050325004095419,0.5939596356157857,0.0
0.2596397315988407,0.8607835500169598,1.0
0.9621506243657753,0.7067581414016354,0.0
0.09127979860604529,0.3468502856919422,1.0
0.6531089688806722,0.7162546134803535,0.0
0.5290625859553917,0.7671579128416922,0.0
0.4462265187870835,0.6139291307547089,0.0
0.31564367581682307,0.45017923327564435,0.0
0.012368182968338304,0.6458576510006178,0.0
0.968937529566238,0.6599546017129575,0.0
0.8666255160650689,0.0705682934506161,1.0
0.1414009246024226,0.15922540123970996,0.0
0.8340619426883311,0.38144341192424636,1.0
0.05690097964154772,0.3152449795968101,1.0
0.032288499782054614,0.4441926873850278,1.0
0.32423917602610974,0.7553617553734836,0.0
0.2532888899928626,0.409686029023551,0.0
0.6236320777053657,0.15160458915030417,0.0
0.020340815311938876,0.6500118024142739,0.0
0.5880118371111892,0.7874308634266325,0.0
0.3624880598204132,0.48725031490587367,0.0
0.9763953732345221,0.8827916692592908,1.0
0.7223603629452487,0.7779359348954235,0.0
0.2043020026276584,0.38338537599291556,0.0
0.017034852852353732,0.18704984738749963,0.0
0.2801290270267841,0.49842093466085113,0.0
0.052402420060090105,0.13658598604777472,1.0
0.10418196088197229,0.5937309789980028,1.0
0.8418290191439863,0.2651353575156744,1.0
0.4524998774558806,0.5116022846450927,0.0
0.5627097817472763,0.6098002602473517,0.0
0.05520085957296039,0.6821636365085688,0.0
0.7794199925436902,0.3462707725474252,1.0
0.8512085005054918,0.9348311342883371,1.0
0.22944311669024264,0.5538255578298068,0.0
0.5253478403978622,0.9113040090926787,0.0
0.6883357983523758,0.2332896733704124,0.0
0.1960975237957483,0.8748954082666655,1.0
0.4335506086462315,0.565825866348707,0.0
0.9902474684809232,0.1362129047687879,1.0
0.41523163907978433,0.9892968605255574,1.0
0.11239193760733779,0.6376516292391742,0.0
0.9369691407674479,0.08574947415518208,1.0
0.04906613763299372,0.8698765857448257,0.0
0.5373254386865268,0.9806779548135375,1.0
0.7591962602885134,0.3885309270000492,1.0
0.9791539578342784,0.4224100152640746,1.0
0.8762141430470909,0.12818734716387548,1.0
0.5895389381466712,0.527274374057489,0.0
0.32533325679033087,0.7480535354370216,0.0
0.43925383469564927,0.6400511243993109,0.0
0.6232826647411205,0.3830239985148567,0.0
0.9829857178040635,0.5916269453359003,0.0
0.6868796147269242,0.051602673039962466,0.0
0.15475089689671973,0.010826683686646743,0.0
0.04263362409410221,0.5922420109594924,1.0
0.12161591718674003,0.3345327378334835,0.0
0.09200587781739622,0.1968712899245385,1.0
0.14129803750718417,0.5562041344083629,0.0
0.35919541614878914,0.1349880693765404,0.0
0.4424738246356875,0.6236583191009772,0.0
0.20885649466042389,0.8734294311338785,1.0
0.34353225559175016,0.8257401849130469,0.0
0.8769433583732726,0.481505276290519,0.0
0.19882098052437835,0.12029916966213494,0.0
0.07768531908969079,0.7395172183149379,0.0
0.027305960424551246,0.15514359479394957,0.0
0.0360172815367078,0.5102289322452097,0.0
0.4615252697864135,0.9214562989794411,0.0
0.6201655435563831,0.24735684492382393,0.0
0.843013311047414,0.4160635687484736,1.0
0.00608476914086975,0.738953786432213,0.0
0.09133069143209394,0.14766983657177712,1.0
0.6338880250420091,0.7068963882014939,0.0
0.20112212808511354,0.030361110149315196,0.0
0.007586461503628961,0.09020917566535813,1.0
0.31469987755734175,0.36403695317402474,0.0
0.8060502781618222,0.2776780877891245,1.0
0.11444845514994895,0.8272037763389792,1.0
0.0034845299210599645,0.38908851199397554,0.0
0.928544464642268,0.10248500908287506,1.0
0.8064453003212153,0.4488291815894405,1.0
0.796867272111214,0.013496298050966637,1.0
0.9177213030920758,0.16146963971129158,1.0
0.42958474485797316,0.561375168725072,0.0
0.9690335916186618,0.3868739551124042,1.0
0.04232012406678076,0.12183753857583512,1.0
0.4463478786644489,0.9565286073399406,1.0
0.09720358667850248,0.8355236879435357,1.0
0.9764329543182204,0.6853912621399143,0.0
0.04114064405476825,0.1813764639710429,1.0
0.39145734507999463,0.29455831044598346,0.0
0.49170682728351445,0.656687672041559,0.0
0.009594692847607389,0.6784136226588307,0.0
0.45394798522054736,0.7816808410307272,0.0
0.22291047671903375,0.6617848863039278,0.0
0.712020052270755,0.0312142587668629,0.0
0.09036167546081175,0.21757189738836313,1.0
0.11291248920379471,0.20411847943749706,1.0
0.18323778210965602,0.22691283133216322,0.0
0.07457691636234332,0.437771849953036,1.0
0.7368515614660608,0.20472926671694436,1.0
0.6279870426935504,0.8203423382433175,0.0
0.7767129031077222,0.9338490167131968,1.0
0.08492179276974898,0.3564405930592165,1.0
0.651784831062994,0.6890022493711904,0.0
0.6280278721209842,0.6363085849205059,0.0
0.39712603936283075,0.7936993530905443,0.0
0.08236866722565717,0.8219545108137039,1.0
0.6455048908496192,0.9387281134957061,0.0
0.22417461245780756,0.45379467657476646,0.0
0.5692441447342458,0.7098628352631731,0.0
0.5353005562088974,0.9162109445955936,0.0
0.2348331077987329,0.9843060832724406,1.0
0.5892399654297554,0.257057626243802,0.0
0.24984561891387014,0.924049104929965,1.0
0.4970701012641596,0.025963806928586353,0.0
0.10812691335620095,0.8619048267525646,1.0
0.16930587613862025,0.03574522680167658,0.0
0.26336572279611903,0.6076754873478284,0.0
0.4118854561138042,0.6805751831778561,0.0
0.514493049747778,0.879029684412904,0.0
0.4528912376685663,0.023091793780006586,0.0
0.6531092187490797,0.735552561592339,0.0
0.8261067083189977,0.7724844925008987,1.0
0.04341081873160446,0.38285312115159,1.0
0.7816772839535621,0.8762661274041613,1.0
0.9631777933225574,0.23775565587770364,1.0
0.3763540967584751,0.10367592141987625,0.0
0.4464260294485074,0.31078266632142093,0.0
0.2438565069650368,0.08646764645425009,0.0
0.3731822792186855,0.21631600851399546,0.0
0.7240946112265558,0.03367676137338593,1.0
0.34940778568206665,0.4195323032815055,0.0
0.03586028119826945,0.03431213490970009,0.0
0.6662415897921979,0.9158334196461327,0.0
0.6751614341238062,0.9122844978696474,0.0
0.30737800537809457,0.5522096217229462,0.0
0.8699016740715025,0.010581758509595307,1.0
0.28603537856488126,0.612083740026102,0.0
0.39702576804419376,0.03010714520287283,0.0
0.7455446983286351,0.9686279942123137,1.0
0.5752860867156433,0.7130479653030802,0.0
0.6148073809102153,0.9251832937156249,0.0
0.08267141193051897,0.26979248212207796,1.0
0.7552391110754075,0.7535288876935728,1.0
0.5137961886093652,0.582845986576938,0.0
0.619953645168437,0.9956869573840318,1.0
0.3085323992474662,0.7871376486382933,0.0
0.45379926507806767,0.010933825806866304,0.0
0.5675867642599536,0.7817734994989692,0.0
0.5625554297156996,0.8597774327366289,0.0
0.5934780249169974,0.42681692347476985,0.0
0.5531174904857226,0.14657177469432325,0.0
0.6372243358230327,0.5118153967013952,0.0
0.21897162185949526,0.906394909614906,1.0
0.3311849621423645,0.6723510305455567,0.0
0.5453498269428297,0.6403362375034282,0.0
0.5170188700177452,0.012362453247222183,0.0
0.8275197159285107,0.002919043675543631,1.0
0.9197891370947754,0.4671405411232915,0.0
0.417198426230149,0.42865810351014366,0.0
0.5194461107822299,0.3321783832710308,0.0
0.08051588659741515,0.6602284531481817,0.0
0.4325341406991223,0.5684556416313185,0.0
0.6303426169357806,0.741561765865697,0.0
0.23331921896710162,0.18030935040236085,0.0
0.01804995580463109,0.31712734845476764,0.0
0.23486521867854104,0.13379727870532665,0.0
0.33908403865321357,0.7891909904715925,0.0
0.7002017452949724,0.35437928229816906,0.0
0.7078879794476383,0.9655689447162086,1.0
0.3300321966564048,0.46807418518443256,0.0
0.4661757455968696,0.19230703449055386,0.0
0.7570293404256675,0.9292922899019844,1.0
0.4275239081331944,0.38756130399478317,0.0
0.7988449680841189,0.2513733932969672,1.0
0.7147641866106004,0.5798757224568963,0.0
0.675000881837189,0.6765885536000967,0.0
0.3015741050030828,0.9046325972978145,0.0
0.7601748002848405,0.43132385367776616,1.0
0.2139043848939166,0.9597629464048283,1.0
0.4544930777477525,0.6957757718079708,0.0
0.3752945437088463,0.1326795069369492,0.0
0.8890380249772443,0.0012572885549319013,1.0
0.35499830349083705,0.4057769462839904,0.0
0.10424250673553803,0.6019984217008552,1.0
0.48390032344307465,0.4734860304978531,0.0
0.3537984500680579,0.4448619955138655,0.0
0.26363530643656796,0.5265385949350576,0.0
0.12478522395992042,0.5119302974892268,0.0
0.7847074298692915,0.3664471776274293,1.0
0.5601014130729771,0.816202629955458,0.0
0.7277645017529936,0.9872008333101625,1.0
0.32958689631624605,0.015612534462495109,0.0
0.4110541188664828,0.022062498186633972,0.0
0.054046774703030764,0.5781417763096982,1.0
0.7348022566608216,0.8379601563567185,1.0
0.7605061951884124,0.8808722563976448,1.0
0.32635397844302194,0.23663568718951278,0.0
0.7314228262454687,0.8432784377473853,1.0
0.8503351473319767,0.6118117599629631,1.0
0.7933239459350386,0.9358956045160002,1.0
0.4242172525340623,0.760184411052792,0.0
0.5392734652992587,0.978088787828298,1.0
0.6027616618699694,0.4352156840581449,0.0
0.5080280996113571,0.38763492395354326,0.0
0.7210672240105805,0.07610992092546676,0.0
0.055644296057585585,0.7153397964745345,0.0
0.21821173251158332,0.011402311445862123,0.0
0.8887425860161642,0.5512006929294097,0.0
0.028073908324419805,0.4799464219914812,0.0
0.7699893045249963,0.05534259135467401,1.0
0.5976913890143304,0.9829968571700787,1.0
0.40573680445469207,0.06053626944084045,0.0
0.5985473209098885,0.9531283456207599,0.0
0.5649208859400516,0.21616161144139023,0.0
0.01857488160638532,0.39461381928025263,0.0
0.13379682117645886,0.3075589632656154,0.0
0.06942383201914615,0.12245905391326384,1.0
0.3454389162427225,0.16637002459703998,0.0
0.9500541256321243,0.5787123068981558,0.0
0.4669025318680162,0.5016644641960583,0.0
0.9869042409199353,0.49073181989146153,0.0
0.7475321445614787,0.37582203372297396,1.0
0.36016918066082315,0.5840031422382491,0.0
0.8136776084428163,0.42331498498825304,1.0
0.6161815334852877,0.3206414829626105,0.0
0.09378857735453172,0.17411033905865014,1.0
0.39284800594667346,0.9930612631930282,1.0
0.8944183603804713,0.5515409398528401,0.0
0.015690066919364032,0.08193509865060855,1.0
0.2693735096222194,0.3621466056630728,0.0
0.20518910834186366,0.1869252962436222,0.0
0.9716323857357536,0.8723517375920931,0.0
0.11239335803924821,0.49937991054147524,1.0
0.8894044683820865,0.5538658786162121,0.0
0.42697986628491835,0.4883696527695245,0.0
0.9278513149327078,0.28242984456374,1.0
0.40409577720028766,0.03545390090520606,0.0
0.4187439218443546,0.6639434802065072,0.0
0.5286235762504403,0.871435020049575,0.0
0.5729688017762503,0.015383254109045619,0.0
0.1652996335303537,0.3216356187103244,0.0
0.1860485492775369,0.5772518281633672,0.0
0.7876017295449753,0.8413661062182646,1.0
0.3811991160894066,0.9751161990579708,1.0
0.46757996393250323,0.30652126970332305,0.0
0.06597378236742746,0.19070006060095512,1.0
0.11066176299039443,0.257090051196903,1.0
0.483784900372457,0.3869291512875187,0.0
0.469851437689509,0.6889196967545108,0.0
0.45872052077431336,0.1506250069815006,0.0
0.7587538544735353,0.801113865849272,1.0
0.9745633880406618,0.3389266096848994,1.0
0.45158142401295986,0.724776022323312,0.0
0.9599461744540885,0.7808375276761951,0.0
0.12953030810108557,0.932301681168,1.0
0.7257316271611074,0.8576261044724469,1.0
0.8142607897524337,0.3830687459997949,1.0
0.5182835562414465,0.009927602664773882,0.0
0.41011532522414385,0.35268519895658945,0.0
0.37153975376795567,0.14291403966844474,0.0
0.7528235103659117,0.0633356775839824,1.0
0.7843561546477253,0.0019862275653630412,1.0
0.32491966351673596,0.5723452460276918,0.0
0.6089827609793417,0.5603125986415154,0.0
0.08967008279321664,0.8902954850983357,0.0
0.24087163166919934,0.4096842015897971,0.0
0.3328685916010429,0.38762445664465317,0.0
0.5377483772963022,0.3413857989249125,0.0
0.42761475663878123,0.2092598902664794,0.0
0.24054524269301014,0.5053385503852634,0.0
0.7079938533972214,0.1856608221976248,0.0
0.435005992648555,0.9256702933129227,0.0
0.5805572621612323,0.3268413430102781,0.0
0.6161710462624893,0.6059689352660146,0.0
0.799084458489561,0.4985581428950494,0.0
0.8732726482565355,0.06509358677427313,1.0
0.036373799058760925,0.37793780817286504,0.0
0.17838287140757247,0.45950315280721776,0.0
0.9420314393229055,0.08555341417670659,1.0
0.017260422182226676,0.7363833094695388,0.0
0.772646082766123,0.9497970674134385,1.0
0.8998240317034215,0.5509790275830962,0.0
0.18363264514518618,0.6365402662800014,0.0
0.1584770960023919,0.15997866401809901,0.0
0.24983749047298387,0.776089792527276,1.0
0.1714077025153402,0.6363228420696473,0.0
0.24842881774823855,0.1480202192901907,0.0
0.272943444160347,0.5837246607079848,0.0
0.15596705842787773,0.20767266891884573,0.0
0.4067998839615279,0.5968777442207934,0.0
0.191897230362023,0.6131667295272512,0.0
0.20121808155641252,0.25783645223861573,0.0
0.8339806829675851,0.9593282265329502,1.0
0.7905307099919932,0.8876762694403135,1.0
0.15877091837692348,0.8903107328975518,1.0
0.6130974132833474,0.16384402235522388,0.0
0.007830480989866828,0.44866689240580715,0.0
0.8616145249159862,0.5549154432213714,0.0
0.5787699882589169,0.4152059804741589,0.0
0.025599650847147992,0.39952723670754453,0.0
0.10193941842354348,0.3478892035046641,1.0
0.7662038202647493,0.600651079392287,1.0
0.6327313216888053,0.33591525344789386,0.0
0.6742798993409121,0.3965714204628986,0.0
0.25920952865087454,0.4544087761554436,0.0
0.8455484460716799,0.9943137307513771,1.0
0.5795921247016894,0.44898468257760293,0.0
0.03316891487777196,0.3553976069673904,0.0
0.691049055584801,0.7286643005930139,0.0
0.49118545091389376,0.9080992835784603,0.0
0.3395444769615723,0.16860288099605747,0.0
0.7097169344032053,0.22426423896158265,0.0
0.03661430905314944,0.7253204838673856,0.0
0.20648017455533596,0.9973987132998258,1.0
0.5843007347964687,0.6184981091203491,0.0
0.9297881581770852,0.5498063009274524,0.0
0.3218293278176785,0.14866179549595193,0.0
0.9320995858360732,0.0978583526356892,1.0
0.855356248559071,0.7238933510538259,1.0
0.43907693769849665,0.12097612134749591,0.0
0.9245240912701771,0.9886318878007124,1.0
0.28685543907277966,0.16580661375968642,0.0
0.013819295727709346,0.3731914633931812,0.0
0.614214993083835,0.4093968088354618,0.0
0.05810650837674913,0.7626245765117781,0.0
0.6120107948117,0.28563310316851964,0.0
0.7271516954319331,0.5258238210756591,0.0
0.8075862397355815,0.6238869163575848,1.0
0.7778681125473953,0.1333242278528206,1.0
0.9594389019828847,0.5582374528536552,0.0
0.8938138065042278,0.21971979729146085,1.0
0.15348845799778021,0.43496753869132476,0.0
0.22769538018083446,0.2258474844778311,0.0
0.5494959682913337,0.2581373505231419,0.0
0.48425588461131563,0.0927800975647729,0.0
0.6722632539268518,0.47652254563037955,0.0
0.9177706672739853,0.8460768898144364,0.0
0.814464695618692,0.6967663589248405,1.0
0.47768535953090174,0.4327646020783239,0.0
0.02150410408929604,0.6550740043016614,0.0
0.43710565814852687,0.49772605005781023,0.0
0.198324968841735,0.7976853497781017,0.0
0.4803112053284059,0.03213995266108638,0.0
0.9140083158096161,0.2804811483969085,1.0
0.8482538502887256,0.8870773901147054,1.0
0.8147363956821951,0.6770966039351455,1.0
0.0074163093420887005,0.0191418130882125,0.0
0.5829978863855666,0.880531380508608,0.0
0.6329581447320715,0.16837653047769408,0.0
0.06407780581591371,0.6472214291044756,0.0
0.018029577165627586,0.45397735931483296,0.0
0.6333023758877746,0.378827597457043,0.0
0.1728319611047513,0.2855817124479244,0.0
0.8670041742808524,0.05895160117974052,1.0
0.32278946334967074,0.5517527566661811,0.0
0.7747843419487305,0.19354306822751421,1.0
0.3448276331605701,0.6089856101318882,0.0
0.505236270195465,0.8652559680769358,0.0
0.9564028520908009,0.8270588921034381,0.0
0.5525938393958251,0.9531962873735104,0.0
0.12233427110372308,0.6884008419738931,0.0
0.8346138945296185,0.09133001259165952,1.0
0.26853949910824493,0.5769498828654485,0.0
0.019618596321287485,0.4269258145909136,0.0
0.26516244510771025,0.44155924269626334,0.0
0.6606206204882825,0.4297392605029646,0.0
0.18735955916915836,0.8095334294814567,0.0
0.2372947900553688,0.4606168014238903,0.0
0.4611670775375657,0.18113503747253124,0.0
0.06916471675936975,0.4821917436164719,1.0
0.751945350975706,0.5837341024158731,0.0
0.6570870159182646,0.005704680498022197,0.0
0.1925077367117788,0.6257888839010697,0.0
0.7261669027439318,0.3590989250887908,1.0
0.10543980793906926,0.38407666926712436,1.0
0.6317187903176736,0.569447599445831,0.0
0.27697856334782744,0.6460411905128326,1.0
0.6298295579020528,0.22826005310809783,0.0
0.018896159294913173,0.24079102189762314,0.0
