X1,X2,class
0.03785431850244747,0.42699124332013705,1.0
0.2955984471865135,0.09790311659567585,1.0
0.5165070606616159,0.5338561060487143,0.0
0.7539820756517054,0.7274697907274347,0.0
0.7565172182318017,0.542294642400733,0.0
0.24628128028100882,0.4113096083600324,0.0
0.8617457792510872,0.532558896568251,1.0
0.1865180287829672,0.6636853384615389,0.0
0.9083475849041251,0.7033004151051909,1.0
0.10724264371015912,0.6847766244155643,1.0
0.8534250914825067,0.0816554848697385,1.0
0.18667308328914423,0.3127263881889666,1.0
0.9833744346461986,0.6435876087342928,0.0
0.5595648405000805,0.09888235039703985,0.0
0.9974021592567243,0.27120213418912187,0.0
0.2882361022402309,0.7163296502990462,1.0
0.5647492709147777,0.25114740198109897,0.0
0.5594819328840839,0.23098238262475213,0.0
0.09686742672961013,0.4022270952423518,1.0
0.529363440095174,0.04477786574148568,0.0
0.383330634588506,0.8984348697479643,1.0
0.3334624367385788,0.8125202266181095,1.0
0.3471269845077469,0.21463320875398917,0.0
0.7906786910341826,0.67974594548285,0.0
0.7674140361091739,0.16854502095739,0.0
0.43346093146155373,0.5095097740019888,0.0
0.11602857387581045,0.4337829663759222,1.0
0.34653750420932794,0.30559946128543636,0.0
0.020277915235831556,0.9930553864942511,0.0
0.9232453538158483,0.710576895652622,1.0
0.7691167970651207,0.32652591506590034,0.0
0.33960754127112025,0.8733959814318584,1.0
0.19987673471778833,0.9805640049168487,1.0
0.6854756932306026,0.18031982587383366,0.0
0.2985656215569744,0.9813067314887463,1.0
0.3399988658508286,0.848296080883918,1.0
0.17903112225240592,0.2783634685559738,1.0
0.7966909484608353,0.5841871850145347,0.0
0.41706988544135415,0.10037634474456048,1.0
0.40934215165210563,0.5533349036770868,0.0
0.9527181513996374,0.9163251605031416,0.0
0.6543651300368635,0.6367947747549778,0.0
0.9599384526096012,0.8990631255888404,0.0
0.3788963461458088,0.6313577004384308,0.0
0.9567313070325908,0.1998972125165278,0.0
0.6052054968749975,0.23807428454024904,0.0
0.9080954449403092,0.05641274603195501,1.0
0.6981652105071416,0.9162816008218603,0.0
0.22730988531187524,0.551340648860767,1.0
0.6025840526300353,0.05787325925213882,0.0
0.46268207499816927,0.08698531201542381,1.0
0.7957803325880507,0.44688314344548363,0.0
0.886213014699613,0.341118453945476,1.0
0.28585597658721407,0.14014596039211868,0.0
0.9835326433810082,0.6142623574520041,0.0
0.184211849241267,0.9656257490622746,1.0
0.6361693458027634,0.3481566468685716,0.0
0.11997378429191385,0.8623337744703978,1.0
0.7541865256699118,0.9871630026503457,0.0
0.5872073877440506,0.979693145280463,1.0
0.42836600398023683,0.052817067807461315,1.0
0.4380178403192607,0.6300674144338484,0.0
0.845847863580296,0.10464224574169145,1.0
0.994338668092926,0.7104372788372599,0.0
0.5232134642417279,0.9949941510009771,1.0
0.13891579581772096,0.27206174888497836,1.0
0.45765592620499673,0.28297666913010433,0.0
0.8008134238922753,0.7617369460207671,0.0
0.24101768408339386,0.860943223987397,1.0
0.1489857862685401,0.8918815698032608,1.0
0.3310634928531494,0.9902534518495675,1.0
0.0019065836421434668,0.9452436092338963,0.0
0.6418928732928818,0.21532454452193162,0.0
0.6285663790513941,0.46996937640638614,0.0
0.743252704310217,0.12486489160394376,0.0
0.5961304763750379,0.16279677636788736,0.0
0.20540223596811558,0.668372753468882,1.0
0.7607941045180829,0.017542748948061515,1.0
0.9183135202000058,0.9608672049001546,1.0
0.47353967144749465,0.020172844597601824,1.0
0.528501445212977,0.018845884678784453,1.0
0.6294382943200697,0.12477430635851827,0.0
0.2555985265963413,0.7403123712776432,1.0
0.4772100486404227,0.8552055642373622,1.0
0.2751852578311581,0.10952621604214097,1.0
0.4380948027594863,0.5849151376925924,0.0
0.6837856540991779,0.30441856519657307,0.0
0.4969697369252618,0.7062589644522668,1.0
0.5244536826135106,0.8453503753959002,1.0
0.2117599668836897,0.5676363632415679,1.0
0.8704442782508751,0.27156447291067065,0.0
0.03327869890362556,0.9893043483630435,0.0
0.9197186549584496,0.8412027350968428,1.0
0.3546366704674857,0.05440566226022414,1.0
0.46539277955730773,0.493167959046089,0.0
0.4679441071255631,0.10975595290956308,1.0
0.8150541726664781,0.7692025785298359,1.0
0.369858951568674,0.5011889217097458,0.0
0.41861134214911844,0.4864534071831389,0.0
0.020904362200712345,0.3749315419258423,1.0
0.03817612569973572,0.06640490664098431,0.0
0.4950846364623981,0.764329072098383,1.0
0.5140023063382364,0.6613622845085554,0.0
0.844465636780826,0.1402574528374858,0.0
0.9579256123850893,0.8035688594351295,0.0
0.43927522234667227,0.7261562140898311,1.0
0.4659227909414255,0.816674632272333,1.0
0.007250578346162162,0.059062088340658736,0.0
0.7157738490622593,0.04719616343591182,0.0
0.7830043372173872,0.7408253339372658,0.0
0.04273524737333623,0.25437197088692753,1.0
0.27402570171107365,0.5686273942385419,0.0
0.24041851124730573,0.6594030113928164,0.0
0.11518422879159818,0.06643580028450013,0.0
0.914031017045079,0.13639593154070584,0.0
0.23861263818793021,0.40366440969840656,0.0
0.4041484653920494,0.6309697881922443,0.0
0.2498775646430822,0.8693950135782805,1.0
0.01959504181152283,0.22787397296309364,1.0
0.33081207483480835,0.8398516786434354,1.0
0.6338458845408704,0.7882598964976003,1.0
0.18699590293076784,0.3917894305666605,1.0
0.15528345003670063,0.6251771397758397,0.0
0.21887544910812073,0.5074305715767101,1.0
0.8789989484047748,0.23659533987261627,1.0
0.5847811916401146,0.22453423889946167,0.0
0.31010039314726545,0.14237225227118222,0.0
0.6529843707281697,0.6094508733579377,0.0
0.3107726340017547,0.9308953119433341,1.0
0.15655819950802785,0.3091887631484117,1.0
0.56065636412013,0.20902952886657733,0.0
0.9348999753910816,0.4268992219810065,1.0
0.3967428330181535,0.6268846973043735,0.0
0.758246733863311,0.7018626874584454,0.0
0.20359824342219135,0.24948239842576725,1.0
0.4611115794167481,0.05763918022612402,1.0
0.5794632550783894,0.15736409098498927,0.0
0.5011244530735692,0.46539461946014926,0.0
0.18165827248085398,0.11273284961517416,0.0
0.07385720182847,0.6118671277289345,0.0
0.06393148500247858,0.040017675065284974,0.0
0.06114817782348447,0.9917520389490249,1.0
0.8820330481498725,0.9377225108412279,1.0
0.9314957991908045,0.5142556920655996,0.0
0.1631330579887187,0.7652046616660568,1.0
0.4813488935244077,0.48654323166929103,0.0
0.5407515408168893,0.3365992478960381,0.0
0.8765136192616363,0.5563972639851423,1.0
0.6648743529215804,0.5376084436951107,0.0
0.9637830419209265,0.11132294879033777,1.0
0.6748544171125974,0.5225209450081229,0.0
0.9269110415740944,0.34211820103241963,1.0
0.971246482537325,0.7004322839947019,0.0
0.2020938495491441,0.09511593304184729,0.0
0.7475410382597734,0.5802307665054823,0.0
0.7907866678271613,0.6477207122067761,0.0
0.5667627363470074,0.06645753782582797,0.0
0.20691983722708818,0.6186263827157131,0.0
0.7686018905970039,0.4164225308406777,0.0
0.787219042245161,0.20962300064426476,0.0
0.5628564230442821,0.9198431521442761,1.0
0.5333738577386078,0.999754328483955,1.0
0.3975207843035158,0.7738603391191556,1.0
0.5719704568005869,0.7486709721992091,1.0
0.7287187280354263,0.8897102030179154,0.0
0.20916894144350517,0.41869463914750404,1.0
0.36298536033949313,0.8263065587226616,1.0
0.7428710514984502,0.8844869909241805,0.0
0.7322598380168343,0.4636684825766888,0.0
0.23592492954347355,0.5124423902600175,0.0
0.509666373440791,0.16714945859559283,0.0
0.35268640016586106,0.774923661962113,1.0
0.65939636984411,0.3472025450843754,0.0
0.4547658320616068,0.43878331586532815,0.0
0.3364925573080063,0.4742765669732988,0.0
0.3565808325519195,0.4634407967975047,0.0
0.35032131704534486,0.7053654271184637,1.0
0.645562956592089,0.22248262576525812,0.0
0.2445939228698103,0.5229454688935827,0.0
0.837532041227855,0.14642067395462655,0.0
0.17388838442193366,0.016011106540725017,0.0
0.01590688748960023,0.8264642712518618,0.0
0.3270048441403728,0.18255616703207556,0.0
0.7221878384068456,0.7245451791894743,0.0
0.2214234094121924,0.40903121989359714,1.0
0.2330087149155471,0.729187840338358,1.0
0.014893365693742333,0.046701590723778996,0.0
0.2698942025125841,0.792147358607356,1.0
0.776057973807643,0.3206790892056204,0.0
0.3361294656551207,0.2639076169271133,0.0
0.39432502838518346,0.25206562220859563,0.0
0.38612157396007507,0.8499044442549967,1.0
0.06791786981689352,0.9246455883732885,1.0
0.43237148782453694,0.144121400805441,0.0
0.6610000014934022,0.010292702912714558,0.0
0.04997899801783634,0.9058620018447714,1.0
0.2696762868686343,0.6919626068012285,1.0
0.20204184589629626,0.9824013769955867,1.0
0.1629381626713221,0.4974667622546882,1.0
0.8595770355341539,0.228539915914043,1.0
0.4739225249349204,0.7348813206464165,1.0
0.22269112629025145,0.95975795847157,1.0
0.8444209899207802,0.5118747111948668,1.0
0.7189020111573174,0.013277539332740229,0.0
0.3842063398503047,0.8153070291576459,1.0
0.7402560451038634,0.9221667544099159,0.0
0.7520012359336744,0.5900887373655432,0.0
0.2392905595978816,0.14028985693993123,0.0
0.4456317194452484,0.3993205247922994,0.0
0.8665594760581844,0.7003165701013775,1.0
0.46941890741208836,0.15274777314271382,0.0
0.9636482366945094,0.24334438440472472,0.0
0.45687888212352656,0.7319726080343404,1.0
0.3205797121523033,0.08564397874503227,1.0
0.6958737178749402,0.9921759884968453,0.0
0.49502553488577183,0.6758635198191039,1.0
0.9137901601326637,0.6013740844231038,1.0
0.8360812741086088,0.728841068348451,1.0
0.42586005716694864,0.6916582951581496,1.0
0.7984359418440045,0.5973822392428325,0.0
0.37659398175345815,0.5425744474661396,0.0
0.8682503638572765,0.5950429183354607,1.0
0.24072014933929486,0.8378362513640574,1.0
0.9993641786253173,0.989472738848491,0.0
0.44528015013843947,0.34508291751558795,0.0
0.9568191982890779,0.965820939529522,0.0
0.21922164068754157,0.17811174940705665,1.0
0.2496797022393774,0.477793545532767,0.0
0.30577596213626845,0.4194956054834196,0.0
0.5818129936746164,0.4789427578447837,0.0
0.6509958799095454,0.48137442709480716,0.0
0.39435152292044684,0.9057755797671815,1.0
0.29529875093626157,0.6425536259525069,0.0
0.4844949708868338,0.5794320463984192,0.0
0.3850697858572033,0.766833247396696,1.0
0.24580844739460794,0.2582501416601527,0.0
0.8653470633227729,0.3994241016301321,1.0
0.04524705725839817,0.18467268971702544,1.0
0.7922839373916506,0.012437497251912122,1.0
0.8151010622616016,0.104555129494465,1.0
0.7646300184565432,0.015022302017775324,0.0
0.031811858255073155,0.38883256292582435,1.0
0.6356693524175411,0.4003770355794676,0.0
0.9415570783253557,0.11798364486674429,1.0
0.29960377790099324,0.03688869328661659,1.0
0.5406348385944474,0.046231473037981474,0.0
0.22962900454060897,0.9668900219666653,1.0
0.4387755237508377,0.5273405634162234,0.0
0.14390100667401295,0.5405262512717037,1.0
0.11849210519260034,0.30629100714339574,1.0
0.2254607884022044,0.019171384356474586,0.0
0.5806709537378202,0.5521948172865511,0.0
0.47298605065438026,0.46346954383160066,0.0
0.9500783185525615,0.5204467921406389,0.0
0.24821636393646085,0.3229313442513999,0.0
0.6340294783932516,0.43851467615962336,0.0
0.6891266933248775,0.9283893155801265,0.0
0.5324091002110068,0.5636326906503842,0.0
0.6170593030450033,0.8994928145695559,1.0
0.1656440109835947,0.527136959356334,1.0
0.47746120380451607,0.20095915751072668,0.0
0.7264544477329843,0.563444568213089,0.0
0.1248773939399721,0.3766238690811403,1.0
0.6491438284596487,0.17409401584464268,0.0
0.9403998071787568,0.7247927136116477,0.0
0.9899716639888525,0.02210741781714165,1.0
0.43536199675590603,0.2430105462535589,0.0
0.885929504346647,0.1913776987763105,0.0
0.6498680904674449,0.9492077577628948,1.0
0.051469768548468964,0.9654521451271867,1.0
0.9228975928005559,0.3239806019482738,1.0
0.22325456152416634,0.9267846771891415,1.0
0.3255736604843592,0.8882936144278697,1.0
0.20397732226583998,0.5871767907841512,1.0
0.7834824462278589,0.10344963396836981,1.0
0.6602452468681774,0.8014474508772739,1.0
0.4045761609648595,0.1627194932579651,0.0
0.307073042681956,0.30744559640881586,0.0
0.02869482717082983,0.4124343881332031,1.0
0.8503061638316256,0.5190198584317657,1.0
0.6382298216907534,0.3723885372453938,0.0
0.03885136705145309,0.4308219803426032,1.0
0.7432447622371858,0.9019291289788353,0.0
0.5135722964424286,0.8242436907972561,1.0
0.7293515606505547,0.8931882529496669,0.0
0.1962312274213005,0.6716068987482814,1.0
0.5458568248816829,0.14652938157725148,0.0
0.18723282282898512,0.6584048263711241,0.0
0.61426367864252,0.7346802238726169,1.0
0.7706624998140413,0.025537561275364218,1.0
0.34844510728964395,0.805618322665645,1.0
0.05298259595781252,0.706459514672151,1.0
0.04631917110092665,0.9597330229400077,1.0
0.7236311163414958,0.8592750326342022,0.0
0.4259040355873732,0.6164910277531175,0.0
0.8098811160030077,0.023560066318364492,1.0
0.5045247921598115,0.3965893656134004,0.0
0.32250792848760956,0.331124100150477,0.0
0.9457927256868751,0.1842910817010628,0.0
0.352994378465625,0.8332995227327052,1.0
0.8252709441807623,0.2999187217614012,1.0
0.4038521606812776,0.7970671048104642,1.0
0.11656398915183874,0.021827354473957672,0.0
0.4587967319480477,0.9797919604626394,1.0
0.4490281915328158,0.5458154395232451,0.0
0.7973041713428285,0.04066846395657342,1.0
0.5883185415322673,0.6555849376723552,0.0
0.8843887166512437,0.4762175876342144,1.0
0.5360347471752454,0.22030183007067627,0.0
0.9671405796275305,0.4057819791444063,1.0
0.2057846300985734,0.6434316997051936,0.0
0.6030659584361805,0.7981776473726073,1.0
0.2737801461195103,0.4811672162715682,0.0
0.400326448186509,0.8039587202384493,1.0
0.5858656098549428,0.13422653789173178,0.0
0.786070545790428,0.6842495165919054,0.0
0.4039862995434085,0.18496096536519957,0.0
0.8974367564100861,0.9884711155740019,1.0
0.2945212704936965,0.02603736386607247,1.0
0.006610127298868895,0.7152587995579558,0.0
0.27611102597466497,0.9394358011515255,1.0
0.3496589186919544,0.8038712747823736,1.0
0.9662965339176622,0.44515387253183547,1.0
0.799252175663438,0.7155441154545191,0.0
0.11402482218520893,0.8963332159818151,1.0
0.7704538764202343,0.2768574671501214,0.0
0.05765338915851037,0.5957083716152274,1.0
0.9889517708878895,0.5384560016402238,0.0
0.12512982284418528,0.9085474464511036,1.0
0.6869705412560906,0.4180572236092066,0.0
0.8191368185041632,0.0526548101507508,1.0
0.07339892051105856,0.9935490691466781,1.0
0.4359594988505471,0.1547126874365483,0.0
0.4858881959341985,0.6989216111626803,1.0
0.6530667447720775,0.7006090683563948,1.0
0.5896241703913363,0.10088449665308641,0.0
0.7720338855493534,0.6322708295165492,0.0
0.35742848461822796,0.18990958558510962,0.0
0.15874574730355628,0.09213799228648178,0.0
0.3131271645856827,0.07097409380342601,1.0
0.5450808810518558,0.38540127744449726,0.0
0.0013271355407517005,0.6936191329730726,0.0
0.5136136503824879,0.3997750765875807,0.0
0.5255345304040594,0.05098794914123239,1.0
0.04751231999794758,0.2691491792918832,1.0
0.38599179131053396,0.4455127614630324,0.0
0.7825709685428823,0.688960724701397,0.0
0.0023111719895498872,0.1818901373210492,1.0
0.691438432363055,0.6856424410987632,0.0
0.5854347302425525,0.3302086015787804,0.0
0.06600427766099926,0.39771627855087677,1.0
0.5286955778918231,0.7408842457222892,1.0
0.6579205875781302,0.1188029482196512,0.0
0.76955910276963,0.0064405504085623955,1.0
0.3617370486212549,0.15903131315005536,0.0
0.38415511088770715,0.8194794695225851,1.0
0.31990582299156356,0.14996595347740904,0.0
0.5987892544813211,0.5291573941887417,0.0
0.9349705258679548,0.8907723326181145,0.0
0.20788218280397175,0.2484332133700311,1.0
0.38089940688220036,0.8191760415582123,1.0
0.5764640479782597,0.1233243716150223,0.0
0.3956971573814242,0.7568833728201895,1.0
0.8413289832924346,0.9250115986538138,1.0
0.2962741628879402,0.6495969354533879,0.0
0.4379269539966302,0.22663042186257654,0.0
0.8040240190694277,0.7825375541076697,0.0
0.11957778138459851,0.6383517132268808,0.0
0.8775655497262406,0.39078522736451604,1.0
0.5259349433720829,0.008868548809019217,1.0
0.5383308318006466,0.817770698609051,1.0
0.008068224585751294,0.19364139626636767,1.0
0.441457203466707,0.8814504225886751,1.0
0.09298089338686621,0.8858736544568293,1.0
0.2862723055758596,0.1627336253666477,0.0
0.31146760879191293,0.3946065467819204,0.0
0.7388104379537043,0.7218015860041669,0.0
0.14813801564254714,0.6757734471548522,1.0
0.03681756614702081,0.38717640073908477,1.0
0.9523795636336472,0.8816719063069385,0.0
0.22846618822208264,0.7897442901328053,1.0
0.9339880911293884,0.7132300202187111,0.0
0.8370860863523968,0.6562472529206456,1.0
0.7964185149923401,0.8301245866864031,0.0
0.43061626511203654,0.2511834005710146,0.0
0.44795241860374546,0.048202309787352515,1.0
0.5478470303281359,0.11574716840396815,0.0
0.49931498734499025,0.6178329756842186,0.0
0.14449901750234528,0.8866198231343415,1.0
0.15467663513844754,0.40452028516608296,1.0
0.6591267361595685,0.03811166910519859,0.0
0.871032573152844,0.9195607496238176,1.0
0.7116417181654906,0.7490173840758654,0.0
0.6695284013510592,0.3262486017451949,0.0
0.7610891962205478,0.6410726626067713,0.0
0.650834762716279,0.8935048325765282,1.0
0.28797935947229536,0.7464990360504221,1.0
0.2783736190934538,0.727095656123252,1.0
0.6255783244008432,0.8940550994760494,1.0
0.24991384304286524,0.34858040322798245,0.0
0.926717848595566,0.2288064180247441,1.0
0.5810243454046408,0.061071354586775706,0.0
0.7057125332217448,0.5005684917340391,0.0
0.5771411106059119,0.029206584355441767,0.0
0.067431975418213,0.7057647218237683,1.0
0.17202899116108006,0.16857726049000232,1.0
0.3085885322852633,0.6857588952790961,1.0
0.2062983861082962,0.18410665487236788,1.0
0.8455673734595188,0.44632944053126034,1.0
0.5346273146264524,0.8773326338574944,1.0
0.15162865886261145,0.8126143133209395,1.0
0.017635265674118883,0.9229905776108824,0.0
0.3097765602771485,0.48607453063350536,0.0
0.37419851992462383,0.6174359878596389,0.0
0.788003867030678,0.5190823740313487,0.0
0.513915236900088,0.45434746556737093,0.0
0.5027143008433306,0.6609742394012176,0.0
0.6714627281864818,0.22835495111645465,0.0
