X1,X2,class
0.019711952079381034,0.7180372488471767,0.0
0.7681435948131916,0.6102953663036015,0.0
0.360193382869886,0.5677444008658867,0.0
0.3763893764727074,0.526943019311059,0.0
0.3874654588418439,0.624597383180914,0.0
0.2431053636620054,0.6348879413723519,0.0
0.2652096710404046,0.7174707672105514,1.0
0.4107624330384634,0.9896571494230525,1.0
0.3021928363463805,0.29486839011711663,0.0
0.7984652746246411,0.5590564063102067,0.0
0.005047373814423217,0.24546213033547515,1.0
0.14672047445114478,0.6408090465299114,0.0
0.21132828741441467,0.6786445553190987,1.0
0.853999968894733,0.6144005418707512,1.0
0.0779466561998533,0.8769562381750374,1.0
0.2309914945664584,0.025006089242446516,0.0
0.44982148478893214,0.29879171232790114,0.0
0.8058777834433636,0.5988231991773638,0.0
0.4806243227750371,0.5104186715268109,0.0
0.18100517882664624,0.10584951789974095,0.0
0.4188765936572526,0.6596509001357873,0.0
0.1991149215736575,0.0766353179846414,0.0
0.6528025744013278,0.7581685465710579,1.0
0.1584001729825445,0.9942560038981298,1.0
0.6227973010199837,0.2587504057361415,0.0
0.692416808052692,0.744429428940685,0.0
0.01818792601567243,0.011746269377320151,0.0
0.38888131916437685,0.6625601174350256,0.0
0.6499589300091092,0.12967767264517205,0.0
0.02086668091155397,0.13278883471380376,0.0
0.010589026461406692,0.7148478975759065,0.0
0.960019768373225,0.14159891742377284,0.0
0.20628138115220762,0.866127847063224,1.0
0.839898795919437,0.8010134533154345,1.0
0.6822380624603714,0.8297048795405947,1.0
0.5791144686439582,0.6932841847552097,1.0
0.07403420056255028,0.18965128422569766,1.0
0.38303568308950686,0.40824377453243565,0.0
0.4485652394043044,0.20220307562724105,0.0
0.41523986702199756,0.12091339489785058,1.0
0.8602394766576071,0.23922299784343315,0.0
0.44626053758758066,0.6244304773279259,0.0
0.22639955444660642,0.6470120539802883,0.0
0.34201129127554397,0.3362267085207483,0.0
0.24103070247194502,0.9885955012914366,1.0
0.2086855157184716,0.3064480968355825,1.0
0.20482554345738624,0.20035390599689928,1.0
0.4425102178420247,0.24801320059159382,0.0
0.21139696749893444,0.8565184515207052,1.0
0.06307021823870107,0.6006550122624508,1.0
0.2276633992900683,0.21602459873363622,1.0
0.5169566754103015,0.8045492648018359,1.0
0.7179920653806517,0.6194923600236921,0.0
0.21961444089004567,0.7677167303449789,1.0
0.7919346366719132,0.18172735743848,0.0
0.7488640386403406,0.20189064839332915,0.0
0.9718966870162986,0.1269998049124934,0.0
0.023594651822361534,0.8995252525636959,0.0
0.6016830951586383,0.18136293260016945,0.0
0.8618906118886164,0.08351045908327615,1.0
0.21191126042784236,0.46411326831792754,1.0
0.48370978511611296,0.7394406170950422,1.0
0.6540490877753712,0.6422099718112045,0.0
0.320818721186929,0.14348087042917457,0.0
0.0952857628763486,0.019221741533145265,0.0
0.9568486831236059,0.9957025893049849,0.0
0.6904529346915175,0.3853955738802721,0.0
0.030907274239735494,0.7059169517390664,0.0
0.005639228791056272,0.45079801998891433,1.0
0.5683493106452494,0.918839694284727,1.0
0.8895354243396035,0.8861711887535635,1.0
0.7967334126073573,0.8422403237930587,0.0
0.9007429108925813,0.19939545534028302,0.0
0.13110707453687442,0.5674979715530695,1.0
0.280180892731993,0.8030035376233221,1.0
0.3449274180490054,0.8813007397444668,1.0
0.4399065630362544,0.1646182379835689,0.0
0.043754434774686324,0.4803378455730014,1.0
0.5720140606726024,0.17631175807390675,0.0
0.6491189555811718,0.25145344722234586,0.0
0.08178078441220393,0.5985328445598502,1.0
0.1515772848967969,0.6122367858589332,0.0
0.44521622653479964,0.8841041016710938,1.0
0.008773666795261592,0.9799640403077554,0.0
0.36470464051790086,0.897913445886142,1.0
0.3097190380231073,0.6464149055729513,0.0
0.23633694778140069,0.5993217584074485,0.0
0.030384323527576806,0.744985548824517,0.0
0.12024822085806275,0.11793764889691649,0.0
0.2582340803980586,0.28147987778580796,0.0
0.39498195671657366,0.3014839226285869,0.0
0.5507050915162084,0.3255880858244202,0.0
0.5045477983120974,0.8927397978673498,1.0
0.8356395219114596,0.4379775015467724,1.0
0.6062192590656998,0.8824221047920549,1.0
0.5442962275421357,0.3457874358849794,0.0
0.5155617314711157,0.427273245460131,0.0
0.9231600947818032,0.737755532442163,1.0
0.0876589891596179,0.31135677107727244,1.0
0.34920548755711645,0.5180456286991625,0.0
0.6361559042824102,0.09484976352895047,0.0
0.5278114479549136,0.7846349171666649,1.0
0.7780753120217981,0.6638294887556564,0.0
0.08786478351353377,0.6621105974890329,0.0
0.4700978687088998,0.581401333210288,0.0
0.13182201657569037,0.7192064772465201,1.0
0.7456640204166917,0.19539455734733302,0.0
0.2625106668243603,0.5370373262252421,0.0
0.7382344534755337,0.21479068298597304,0.0
0.6096381213889702,0.20249734776537986,0.0
0.673352995978016,0.9611156089205957,1.0
0.03924173587439772,0.18408121447995884,1.0
0.9546167413873402,0.004202115341381374,1.0
0.6827658697170034,0.6101944034910443,0.0
0.4036126431496735,0.35374816602278814,0.0
0.620555105057569,0.2986832888983977,0.0
0.8011429130097772,0.5863941885281487,0.0
0.7454408450638065,0.7599800410670288,0.0
0.18587944265065104,0.3438911711701812,1.0
0.9892749303203837,0.11641148814939306,1.0
0.22200104584970193,0.014123876389728562,0.0
0.5567750081920001,0.6261856515542923,0.0
0.8299431651637985,0.5105377646166812,1.0
0.29736909765309105,0.12156000165444447,1.0
0.2146603676628801,0.3970678582429633,1.0
0.8490038038468362,0.4771552395631862,1.0
0.02487424270131222,0.38084892873867404,1.0
0.49569998549162075,0.4957149017176574,0.0
0.9963349442913224,0.2814955858815117,1.0
0.9966246399058083,0.08317619153658307,1.0
0.821775574138793,0.1233854454486557,0.0
0.8283379523920021,0.9396623463143141,1.0
0.162472737394877,0.6604781315113615,0.0
0.7490277841001828,0.39866466241957477,0.0
0.464057347022526,0.06352650401630422,1.0
0.39473968981311425,0.6008927862703803,0.0
0.5669476329044705,0.7713890277660723,1.0
0.5226980724679685,0.3535440746539271,0.0
0.29496341289637473,0.6217232524494166,0.0
0.67893494313337,0.7394027435856576,1.0
0.2855338104370584,0.8576239933030027,1.0
0.8192168861911111,0.4428793238982027,1.0
0.4871217094226863,0.3589301127098481,0.0
0.4664176135303043,0.1083695919015416,1.0
0.7174939707586411,0.49445055821920403,0.0
0.0035110000679626774,0.26179593315807326,1.0
0.3607576099664741,0.5284138529822816,0.0
0.8118922456188908,0.5826383506655343,0.0
0.5907311996748305,0.9351104822750008,1.0
0.8030277722377653,0.6375230614693776,0.0
0.6546545637141186,0.019482531236459377,0.0
0.17846653561392356,0.327052177321815,1.0
0.4376375744809943,0.33937765837265643,0.0
0.4584028096614555,0.1498080752366766,0.0
0.22833705569261709,0.6999915131607183,1.0
0.7943068499857987,0.22853990410655312,0.0
0.9089400166151868,0.364364965289802,1.0
0.6156713624020308,0.990255253393573,1.0
0.14287568305168463,0.7471377131504549,1.0
0.4759227285004587,0.3367075448065521,0.0
0.04650963392406471,0.3363473715434713,1.0
0.07830224279852593,0.26534331497989105,1.0
0.09615299195622795,0.8713989111957098,1.0
0.7626471254219115,0.7436838994510456,0.0
0.9604212579900224,0.5126879746612265,0.0
0.9341871651857689,0.703092924927401,0.0
0.6601817975585506,0.18716220681328077,0.0
0.6646729022516332,0.4508333827762693,0.0
0.45898608792772455,0.9060952406760627,1.0
0.3531357254189119,0.20190384254669413,0.0
0.31850899514831743,0.08611200910367578,1.0
0.6534862742271326,0.8847736735282894,1.0
0.22240650297777964,0.9649889464672643,1.0
0.7455755421217324,0.3113462806250974,0.0
0.22779976369459498,0.5513591368504982,1.0
0.648017759735792,0.6228897913432648,0.0
0.5808806960121602,0.6737793298685048,1.0
0.5629665709054926,0.8256655899988279,1.0
0.7613740462028709,0.6305187986777006,0.0
0.4634693708014047,0.05623621716645044,1.0
0.1791379088299888,0.33338455495061803,1.0
0.03925645678001011,0.6292493436070338,0.0
0.44610113842057686,0.5305592053902896,0.0
0.4163091651097863,0.6704931996962143,1.0
0.566137566627195,0.49548933745806123,0.0
0.05254630017136597,0.28637387798243963,1.0
0.6843564574020601,0.17418516115421845,0.0
0.16486372207146183,0.6219543869088151,0.0
0.14154426550625876,0.4072942434039477,1.0
0.07960511129810333,0.18689050757293768,1.0
0.6937889769103268,0.195321127750117,0.0
0.7501741110484063,0.03209248039104995,0.0
0.4952319677921001,0.30395172569817386,0.0
0.24381752292529224,0.12622004406027643,0.0
0.4186698337888568,0.9452402205846279,1.0
0.21650364806420097,0.5574418425052168,1.0
0.9065195303718828,0.972287433177167,1.0
0.7558951275657513,0.3493330033184907,0.0
0.6691678099504843,0.46930435666670534,0.0
0.7903694968464412,0.9455646913824513,0.0
0.4836223830306945,0.14321880076720728,0.0
0.43203689787115973,0.287448817995155,0.0
0.41701901940476127,0.036157413206060585,1.0
0.8213389923393178,0.14420863100094627,0.0
0.23554119687819564,0.3524446554811511,0.0
0.06616308599391973,0.8612473093836703,1.0
0.6554559461551526,0.5579236806327249,0.0
0.06569500319332788,0.2949332930534305,1.0
0.8266550862178076,0.24021426976976734,0.0
0.06364256843901994,0.9250277210736368,1.0
0.0928034515922117,0.6992789480003335,1.0
0.6497434159188485,0.2992434952847516,0.0
0.7943311143261207,0.43330405722999643,0.0
0.6118929048689701,0.4448435270985437,0.0
0.8805817643792049,0.9397337207277263,1.0
0.5174972380150217,0.945305681595036,1.0
0.1316648381715434,0.6031359689026785,0.0
0.5695140769370616,0.7872695555707725,1.0
0.8042850432089653,0.12248967241851516,0.0
0.8177402174299363,0.3224623477752774,1.0
0.18574138477333113,0.29271169312992185,1.0
0.9131862471239464,0.532030622093304,1.0
0.16106518616123067,0.3575750442677308,1.0
0.8300951782663896,0.49109849797309846,1.0
0.02212380520562096,0.6417133090429642,0.0
0.7748697270019796,0.08163863238587965,1.0
0.9442599128726241,0.9975265921779352,0.0
0.7439064099993217,0.3928097885652502,0.0
0.03221209302722439,0.08681526709690157,0.0
0.46376167100330945,0.5556033054101466,0.0
0.7753752787823863,0.699469840404512,0.0
0.038301870073454314,0.12900790364402115,0.0
0.6688733458204494,0.37841267813727086,0.0
0.22840864254997373,0.2809236030939489,1.0
0.943823461898519,0.8849290126623333,0.0
0.45120476838722445,0.43237491295520425,0.0
0.14615180356541035,0.25822501376394136,1.0
0.0845920058293117,0.2398833313989429,1.0
0.17445185033221522,0.09910744270912253,0.0
0.7956472288626776,0.020773779433825523,1.0
0.37506192287484974,0.3825539932516112,0.0
0.08494920128483385,0.416906072228619,1.0
0.7950664550671251,0.42393388489144446,0.0
0.24862236380329583,0.5409867518686038,0.0
0.6022023074427572,0.4799320940180549,0.0
0.7891318602104241,0.4081209786354556,0.0
0.9000385273679425,0.5478146040246403,1.0
0.7570660351347103,0.5114418757880183,0.0
0.3682701934336492,0.5446513119399998,0.0
0.7804646510726498,0.1324360167715376,0.0
0.39719362126141655,0.11536029243391688,1.0
0.6377359428357366,0.0712636824142654,0.0
0.3407443790663681,0.3265273842084514,0.0
0.06623557500609867,0.07307909229222154,0.0
0.04502559453937316,0.2523847475496279,1.0
0.8792065806277626,0.3718028157759856,1.0
0.7549322727791797,0.5641327214364451,0.0
0.8381281617020442,0.805253305719012,1.0
0.5304409549702765,0.08490028709041686,0.0
0.14658854672431942,0.6455267761553063,0.0
0.417456758473414,0.8987919322261445,1.0
0.3035744901942701,0.023727862137390865,1.0
0.28123506613317717,0.9676718692150978,1.0
0.6099675284102941,0.2656997762143837,0.0
0.03765156295720262,0.28944051112326563,1.0
0.5084073901362628,0.7110054587452704,1.0
0.032325648630923576,0.36065326123408303,1.0
0.9982768294731308,0.8792885716560768,0.0
0.5979446891191117,0.11972710639756634,0.0
0.636424050203482,0.6219961194212965,0.0
0.08383668337281602,0.38091774594324124,1.0
0.5494767810479849,0.8336946072158463,1.0
0.2098768286834466,0.0710727862382079,0.0
0.8258562644210449,0.8933306421094528,1.0
0.046500766710337205,0.15401216515206662,1.0
0.5724994674385878,0.5597494743453241,0.0
0.3363513693574893,0.9508053020508953,1.0
0.05825257265753403,0.9802962430408296,1.0
0.40493336804487357,0.18912342578033858,0.0
0.777347066661064,0.3335046907661612,0.0
0.8349778500028666,0.5132347581689948,1.0
0.6816267777297682,0.24827263122979726,0.0
0.6127605757042258,0.7824665536766328,1.0
0.45088938010855506,0.487532453241574,0.0
0.511024240291129,0.8040745727006577,1.0
0.3772896213624263,0.6108014678270342,0.0
0.4744601326112281,0.6743840199167931,1.0
0.6369074885562592,0.1730762888890819,0.0
0.5949074269965646,0.56985013835481,0.0
0.9003442777557221,0.04233499204309821,1.0
0.6617426576741116,0.23565818745427425,0.0
0.8777353670925888,0.9924677442377939,1.0
0.39538563688067285,0.049974641935179975,1.0
0.7421810494800501,0.4417158475508497,0.0
0.8796727767262792,0.546846534947373,1.0
0.5489014655348288,0.49859094881221067,0.0
0.20855364815532296,0.18868246351441342,1.0
0.49103117735403534,0.3954576126405146,0.0
0.4780615856162781,0.7238770595612465,1.0
0.389045946305169,0.7089986555942416,1.0
0.22365990788707135,0.4305595861362931,1.0
0.09879882173237398,0.2841882027933472,1.0
0.5815623229828533,0.2910424236561041,0.0
0.11966997115936195,0.8138236937961972,1.0
0.15028294453964874,0.2665939265662043,1.0
0.19038558008913853,0.466159506611473,1.0
0.0821163444502997,0.4820044838104043,1.0
0.09923008841233238,0.36053208750206023,1.0
0.7547606227140412,0.2052706653704156,0.0
0.16556852693375268,0.8687854419159929,1.0
0.2778729717854146,0.4409413847566036,0.0
0.41499810574337426,0.3421557260731166,0.0
0.4482468289922821,0.18597888980381028,0.0
0.929329990707296,0.7043480191700567,0.0
0.24251358361680375,0.7700016951248653,1.0
0.06418703900486955,0.7924630274608531,1.0
0.6897168177796513,0.5771449913527888,0.0
0.08481257746839577,0.1709449186192975,1.0
0.6454426848933879,0.36860530696412885,0.0
0.6323160311336115,0.25647343696489466,0.0
0.9523287617396295,0.6196708691016736,0.0
0.9293230235151353,0.2399511239602632,0.0
0.4141661524952126,0.29995972733074194,0.0
0.33852704700818836,0.08493099194694564,1.0
0.5696309047210429,0.34394099197430805,0.0
0.6280905478316188,0.6018195977675704,0.0
0.25983881384257546,0.10730670237657247,1.0
0.7381035802057071,0.48000336959637935,0.0
0.4747960316549221,0.9811458921763344,1.0
0.3953005639260936,0.0920118740842304,1.0
0.6792435178077311,0.3703198175486848,0.0
0.067271000346389,0.44923618935882215,1.0
0.8865077988103846,0.9305414452419237,1.0
0.7411091101064249,0.3790607944613127,0.0
0.10319509956613537,0.00546816374975001,0.0
0.45289578222308136,0.2734595899251995,0.0
0.6918207788870996,0.18313077868634198,0.0
0.9017583463782586,0.48670221912850153,1.0
0.11955042667046534,0.8317358722741481,1.0
0.637093519346591,0.1594517714569853,0.0
0.6016393636302987,0.7583207329484002,1.0
0.14634651447774827,0.9896432991036276,1.0
0.24794906540336714,0.6486322241970934,0.0
0.3894618706836388,0.4852548984256271,0.0
0.9565243311415244,0.4484881914879537,1.0
0.1301140718276217,0.6497500221669754,0.0
0.7306662989114099,0.7342945842073998,0.0
0.9218901134594893,0.07887254995072823,1.0
0.8895804549239897,0.07507372138427293,1.0
0.17592582996351713,0.4132689775339642,1.0
0.6009644519278098,0.5963966383360706,0.0
0.4051659575901523,0.3716896718121261,0.0
0.42395314008554585,0.9498790316526312,1.0
0.6144052710543785,0.3333791925756143,0.0
0.9195149176021767,0.1552161695492147,0.0
0.17171476608994418,0.26472606324028514,1.0
0.6840360129355382,0.4521927213092233,0.0
0.5909310248768146,0.4425319825163475,0.0
0.9932164734320443,0.22446347897577057,0.0
0.7068367036003366,0.21939121845655718,0.0
0.1018414573506572,0.467981504562332,1.0
0.24994767535045548,0.4581141034705013,0.0
0.7774552825880545,0.6310283823012934,0.0
0.6275674719677746,0.9206396189791753,1.0
0.6469597361989171,0.45212074637643573,0.0
0.908843443015935,0.38218866951209207,1.0
0.4532192121276005,0.2741277201679797,0.0
0.19541563393788486,0.35384120190429624,1.0
0.7002789248996216,0.16576923802128762,0.0
0.49163025530498683,0.44391514110539565,0.0
0.3077700460331333,0.4740296085653175,0.0
0.9455831841683453,0.2112267739941568,0.0
0.24054799414495553,0.9578609518639059,1.0
0.6847197862218356,0.7906910777602864,1.0
0.038348237880571734,0.639312260152364,0.0
0.7041913254802609,0.9992155892273344,0.0
0.608915522881807,0.8523800089715532,1.0
0.17000938043935043,0.9483768761800367,1.0
0.34395219162094803,0.5364385756497452,0.0
0.21889456469367952,0.0061925791273539366,0.0
0.13368310621139434,0.3919587670316286,1.0
0.5595252053559561,0.8402155845801882,1.0
0.7294708901726863,0.766175833927145,0.0
0.9028342261329447,0.2642302316735994,0.0
0.7606169578275276,0.5783617944261457,0.0
0.4227808187348262,0.28963641523267925,0.0
0.3077847088358229,0.5811169196597064,0.0
0.7129316767939644,0.6260143792591,0.0
0.7350761295036069,0.3450762125727326,0.0
0.6251205178744287,0.34011013538481294,0.0
0.9892890184873988,0.9912102181682917,0.0
0.08940240065120597,0.4755289189565356,1.0
0.3645158321698,0.9525576863879114,1.0
0.8249142645726532,0.45345399139847486,1.0
0.011223498486856665,0.67428066934662,1.0
0.7735230031126489,0.14954845199740063,0.0
0.9479185092884196,0.8307556905871932,0.0
0.5598796898274068,0.22158334786888456,0.0
0.3125799356030965,0.14831616144379667,0.0
0.5523565218093576,0.5635935391518341,0.0
0.25226390101387297,0.23044220537562465,0.0
0.21870417392299435,0.7434718684400843,1.0
0.62286641422552,0.2043474221420286,0.0
0.20428196900203233,0.38566977214225195,1.0
0.20399342612655014,0.16962761689698413,1.0
0.17108406701972734,0.7214093938244305,1.0
0.5919589199828071,0.6543001714386251,0.0
0.9387374042710598,0.5639162302765298,0.0
0.36722882690143366,0.7880496869466613,1.0
0.9673901346887351,0.6924495199651557,0.0
0.294882545599199,0.564963420755066,0.0
0.11237516306647799,0.31658904863359627,1.0
0.752987731256506,0.4776483689736538,0.0
0.3641804028248067,0.34877707725496065,0.0
0.26405020889428776,0.0854262924994138,1.0
0.49446995435650043,0.6817329349774475,1.0
0.913727637074977,0.6078887938195529,1.0
0.9091492754929716,0.11457448725401853,1.0
0.6604326138434209,0.25570597939844886,0.0
